9.665783972125434875e+08 2.994714341572676020e+00 -9.221509883846391586e-01 -2.200973133500647161e-02 2.169595588033912045e-02 1.965146640154730520e-02 2.006318366059636760e-02
9.675818815331010818e+08 3.003961897307373619e+00 -1.000396627266322724e+00 -6.774979916746209918e-02 2.014598504532381235e-02 2.127340573185907552e-02 1.907033199690895756e-02
9.685853658536585569e+08 3.003180453824855878e+00 -1.024395777434101484e+00 -4.263497807869812140e-02 1.956650727931954006e-02 2.144648933604647451e-02 2.064778832912991455e-02
9.695888501742160320e+08 2.979225560331725031e+00 -1.084274144434540066e+00 -6.993221361319468254e-03 1.957830596532345729e-02 2.002637377918598666e-02 1.972016141534104275e-02
9.705923344947735071e+08 3.007206047066953492e+00 -1.126457193672285140e+00 -5.039643758806089391e-02 2.215569807361900470e-02 2.164756809598434098e-02 2.049631218582276954e-02
9.715958188153309822e+08 3.016816603042446143e+00 -1.210865093228312706e+00 -2.113796645400093169e-02 1.825225493353734019e-02 1.935492399586432113e-02 2.022158165252372491e-02
9.725993031358884573e+08 3.047587032151805264e+00 -1.201853583313796436e+00 -4.731567604756672929e-02 1.945727688031676644e-02 2.031900792104343600e-02 2.105613359459142589e-02
9.736027874564459324e+08 3.014693644541561302e+00 -1.254602308694544144e+00 -3.082766161957862378e-02 2.204626776303314842e-02 2.013641120752930266e-02 1.959461983751583161e-02
9.746062717770035267e+08 3.001481706795350757e+00 -1.291596484726599048e+00 -8.352728538253251234e-02 1.976481892949537994e-02 2.009854622771928973e-02 1.935038299465520473e-02
9.756097560975610018e+08 3.008020897089045409e+00 -1.325170607047211124e+00 -3.947790347048837911e-02 2.122196339771434404e-02 1.860650392751067930e-02 2.044672320119569550e-02
9.766132404181184769e+08 3.007460634395642707e+00 -1.448390926291460490e+00 -4.252452743942505831e-02 1.830768893397362665e-02 1.998535641592170259e-02 1.848751671879280203e-02
9.776167247386759520e+08 3.036394896863493287e+00 -1.445050947684304532e+00 -5.022045596327963379e-02 1.952306215620904992e-02 2.186472810494042782e-02 1.964580655658020036e-02
9.786202090592334270e+08 3.002399375130122117e+00 -1.495285597687146861e+00 -1.745827590849995115e-02 2.016590363249160314e-02 1.976728560213952823e-02 1.986911943832694177e-02
9.796236933797909021e+08 3.007020136036432145e+00 -1.528439319069823776e+00 -8.446851334480771217e-03 1.999260003577017081e-02 1.916316880386163130e-02 2.212880723898436042e-02
9.806271777003483772e+08 3.028280952211113597e+00 -1.573976227895998337e+00 1.082099055088694625e-02 2.024128651809276036e-02 1.887516338896319187e-02 2.002141560119885533e-02
9.816306620209059715e+08 2.988906942948799106e+00 -1.608204321544755677e+00 6.575851109053284377e-03 1.912587656386155119e-02 2.065917370414560930e-02 2.097033735142276450e-02
9.826341463414634466e+08 3.014991051637360364e+00 -1.671688669249416170e+00 5.850993265607590949e-02 1.976766182097042593e-02 1.880690917370370432e-02 1.904534472050353408e-02
9.836376306620209217e+08 2.995678602931860723e+00 -1.647142456173690261e+00 5.742129985198946018e-02 2.132549872223791013e-02 1.983418649578697415e-02 1.869087817160996687e-02
9.846411149825783968e+08 3.000596394594158500e+00 -1.706678008279622683e+00 1.705247333403716453e-02 2.066953032153771505e-02 1.943501014105280741e-02 2.008806565677499073e-02
9.856445993031358719e+08 2.971027905240451794e+00 -1.753588643704929950e+00 3.204937071743213517e-02 1.926523827610304718e-02 2.078893311525861071e-02 1.966767653823373041e-02
9.866480836236933470e+08 2.993525277731615475e+00 -1.804656930534304093e+00 3.126772024569003661e-02 2.082464740269454606e-02 1.953883519039946795e-02 1.815766490767429381e-02
9.876515679442508221e+08 3.021819519133120746e+00 -1.846114999114019994e+00 4.829882925031765695e-02 2.162121645614908244e-02 1.868581137991072796e-02 1.850293831594757368e-02
9.886550522648084164e+08 2.997901475339255661e+00 -1.845671419151849069e+00 7.292707759301612913e-02 1.934044143070454136e-02 2.127720753237393944e-02 2.054125868258499174e-02
9.896585365853658915e+08 3.028857665740626981e+00 -1.888124498127923045e+00 7.852341640472516870e-02 1.943458861792728143e-02 2.193245114483418148e-02 1.782349388496219655e-02
9.906620209059233665e+08 2.990287640225461896e+00 -1.895752117337340170e+00 8.180686212865534435e-02 2.008710415028296808e-02 1.874891299579098045e-02 2.069711671045494986e-02
9.916655052264808416e+08 3.014222164298036688e+00 -1.955209709551612995e+00 9.119059288030066657e-02 2.023511292629698657e-02 1.890882341327164429e-02 1.805981199244031596e-02
9.926689895470383167e+08 2.994460985188072577e+00 -2.002504989538688829e+00 1.479204853281017584e-01 1.925292536634866034e-02 2.044473692886643670e-02 1.904761803008783380e-02
9.936724738675957918e+08 3.004888996933279710e+00 -2.019986683615058176e+00 1.623089780451864583e-01 1.986159829069707519e-02 2.036354294190092021e-02 2.007738743209327645e-02
9.946759581881532669e+08 2.987958439915801456e+00 -2.074074499663093540e+00 1.250441594744908513e-01 1.969313992594763987e-02 2.017799953904707289e-02 2.091037622844846289e-02
9.956794425087108612e+08 2.978118512645799854e+00 -2.065736678252083625e+00 1.944083175787188478e-01 1.757140837019841029e-02 2.069434798128474279e-02 2.018333553752734225e-02
9.966829268292682171e+08 2.999847386486024003e+00 -2.044044703252630324e+00 2.070809672192369111e-01 2.159729498506508458e-02 2.058246087494083887e-02 1.943526633998916148e-02
9.976864111498258114e+08 3.020993722592907105e+00 -2.135358442885906705e+00 2.235058781537956341e-01 1.931763839915823233e-02 1.954504258860195742e-02 1.895665339184738132e-02
9.986898954703832865e+08 2.982105155912314398e+00 -2.148409198625388594e+00 2.234802381545566985e-01 2.105418902003550891e-02 2.120546849574627205e-02 1.959901539489933286e-02
9.996933797909407616e+08 2.975638052559558488e+00 -2.179779370096794455e+00 2.502541524944369433e-01 1.803228108765814533e-02 1.983886759339796926e-02 1.902700298041611407e-02
1.000696864111498237e+09 3.020192808368423965e+00 -2.203116862817427357e+00 3.014418377392955040e-01 2.006164785143760287e-02 2.114440259192394353e-02 2.064654885487094207e-02
1.001700348432055712e+09 3.003722639967829178e+00 -2.214230736016754797e+00 3.222898771671413032e-01 2.164137492073972546e-02 2.036385782981428236e-02 2.211193435200031754e-02
1.002703832752613306e+09 2.987634621686864111e+00 -2.276332799990980149e+00 3.215886277610384703e-01 2.042039025069489894e-02 1.828248613555902638e-02 2.121706601640455450e-02
1.003707317073170662e+09 2.977019461272211398e+00 -2.313327013178187119e+00 3.413144475950377066e-01 2.070157263111287865e-02 1.975760485124140181e-02 1.885006134692266550e-02
1.004710801393728256e+09 2.966992546972420985e+00 -2.345391178654871567e+00 3.742778444944916405e-01 2.031931647617166159e-02 2.122805549931622640e-02 1.912217477040770164e-02
1.005714285714285731e+09 3.044590202002969370e+00 -2.333170460731137652e+00 4.048566223152739729e-01 2.055795716736323955e-02 1.901848528796443866e-02 2.126717434901731832e-02
1.006717770034843206e+09 2.983820969017969560e+00 -2.337774368367152356e+00 4.256117714883789760e-01 1.918240948801257922e-02 2.010453078786610809e-02 1.969402048159422935e-02
1.007721254355400681e+09 2.987615301262550371e+00 -2.376473102257425474e+00 4.176729509530794360e-01 2.107556990511124176e-02 2.112241498628327635e-02 2.156281318964466814e-02
1.008724738675958157e+09 3.021768012586695917e+00 -2.359365603767568320e+00 4.853860319713250715e-01 2.193299437667906374e-02 2.108562397049421402e-02 1.861676801948505822e-02
1.009728222996515632e+09 3.030263469854092673e+00 -2.383957812211485283e+00 4.825286575607167783e-01 2.024883491926482773e-02 1.885864100565035756e-02 2.048054561109534377e-02
1.010731707317073107e+09 2.984084331000735890e+00 -2.410256425951392334e+00 4.959974221232402170e-01 2.199327711280802886e-02 1.877720375707702186e-02 1.980117998714656796e-02
1.011735191637630701e+09 3.019506388652620554e+00 -2.412770425742410296e+00 5.164411762112097737e-01 1.907443871135218114e-02 2.049895518571525146e-02 1.993227603926923594e-02
1.012738675958188176e+09 2.971263983429577760e+00 -2.445107155531314636e+00 5.630146454798835576e-01 2.059528316700384720e-02 2.137756459005229689e-02 1.984812979690368101e-02
1.013742160278745651e+09 2.995255522042501894e+00 -2.469755437531137687e+00 5.600932100070592501e-01 2.252274059076211574e-02 2.124085298508718994e-02 1.849696618441242640e-02
1.014745644599303126e+09 2.997416027230480395e+00 -2.463432197805690116e+00 6.067299439982815068e-01 1.996968053371721979e-02 2.086820918384949333e-02 2.127972386191511606e-02
1.015749128919860601e+09 2.975885502408988081e+00 -2.453028601167333456e+00 6.487170991010712262e-01 2.025389018011860068e-02 1.981871089645471928e-02 1.825692363302431828e-02
1.016752613240418077e+09 2.969083910106908863e+00 -2.459702367319894556e+00 6.284190898519433910e-01 1.920774127163697720e-02 1.888929325946641161e-02 1.871617338138754569e-02
1.017756097560975552e+09 2.962954311629492743e+00 -2.475009073334396348e+00 6.343806064892282270e-01 1.896927918823360787e-02 1.876477291736920391e-02 2.053140346869855234e-02
1.018759581881533146e+09 3.001450264475217011e+00 -2.492820536791457542e+00 6.471522152928345095e-01 2.049770099620783215e-02 1.803749751778229923e-02 1.963065254855564032e-02
1.019763066202090621e+09 3.031952440420581762e+00 -2.490324877497123168e+00 7.484172444121905965e-01 1.949415802041723489e-02 2.174434781886806778e-02 1.990731574379921501e-02
1.020766550522648096e+09 3.044625066609728758e+00 -2.439073609936572407e+00 7.400102207148219202e-01 1.985375264340637907e-02 2.005128003212671220e-02 2.263276101249714692e-02
1.021770034843205571e+09 2.987283061791510708e+00 -2.506711518632090741e+00 7.437900240498771520e-01 2.000694705326648559e-02 2.000764842237868005e-02 2.029882256378038111e-02
1.022773519163763046e+09 3.007870782848728108e+00 -2.500101190850321675e+00 7.677271905102370786e-01 1.925939030463646312e-02 1.952821538354198791e-02 1.923445941202232834e-02
1.023777003484320521e+09 2.962545516468256590e+00 -2.487598908669815589e+00 8.096363532859138790e-01 1.915249598761801370e-02 1.942047589740869551e-02 2.006164374789268581e-02
1.024780487804877996e+09 2.986954692167160363e+00 -2.487588775213954051e+00 8.075326040509637204e-01 1.989260959624337272e-02 1.994221532481106618e-02 1.962094159436792926e-02
1.025783972125435591e+09 3.024575851339784460e+00 -2.511446589354655146e+00 8.386964739625965004e-01 2.152020963582260485e-02 2.053174642187898316e-02 2.038604339954521935e-02
1.026787456445993066e+09 3.007062706443340616e+00 -2.486101552781377677e+00 8.441001875982281355e-01 1.682167630161789801e-02 2.101335852846408780e-02 1.994705384539450371e-02
1.027790940766550541e+09 2.989382829042540823e+00 -2.506487147019694550e+00 8.927245997250233822e-01 2.005764367692117883e-02 1.967990262288378187e-02 2.052971775684875669e-02
1.028794425087108016e+09 3.027671582090380564e+00 -2.471309779690821440e+00 9.303151805283650377e-01 1.978509084969005613e-02 2.036471789239104047e-02 1.957332747028293907e-02
1.029797909407665491e+09 2.971867044510589917e+00 -2.481311216854429791e+00 9.412606876987813509e-01 2.025798040083207768e-02 2.083726716564418199e-02 1.958158969258194659e-02
1.030801393728222966e+09 2.983489294458587793e+00 -2.463329078233178482e+00 9.552694301071182892e-01 2.055306769397949318e-02 1.962767529064242747e-02 1.970772545854683824e-02
1.031804878048780441e+09 2.998168131236973011e+00 -2.472347155615006287e+00 9.808515884639668059e-01 2.103104148059870351e-02 2.070972624949334040e-02 1.948535840457716120e-02
1.032808362369338036e+09 2.944405008093390119e+00 -2.464453655275567812e+00 9.613760882263502339e-01 2.081680714196297230e-02 2.206918092999525516e-02 1.906321820765104896e-02
1.033811846689895511e+09 2.977439239924571268e+00 -2.471820349703205633e+00 1.012457974918507420e+00 1.986281513174727523e-02 2.040975430858238751e-02 2.070097419423854584e-02
1.034815331010452986e+09 2.963512357867322589e+00 -2.423594145007379907e+00 9.903154123895904215e-01 1.943810946511764087e-02 1.902599648333435506e-02 2.113482218639753732e-02
1.035818815331010461e+09 3.009687250400572278e+00 -2.421705361389297373e+00 1.052986867751908528e+00 2.033497275141666130e-02 2.092727491527654124e-02 1.979450443232776136e-02
1.036822299651567936e+09 2.991149189736070024e+00 -2.399591905108886980e+00 1.077434306982608225e+00 2.073904936737312396e-02 2.051973342529755245e-02 2.063462144118093783e-02
1.037825783972125411e+09 2.993954204730501001e+00 -2.402752841308608112e+00 1.114807055258420609e+00 2.043823869854564934e-02 2.187310254183831917e-02 2.083529024380385841e-02
1.038829268292682886e+09 3.021432295548229341e+00 -2.397845074965302636e+00 1.099359284869857456e+00 1.906736381054960003e-02 2.072091875427781171e-02 2.108546874696773377e-02
1.039832752613240480e+09 2.972327458223145147e+00 -2.409849712086352458e+00 1.160992123536461307e+00 2.069687759355049589e-02 2.021533599495627803e-02 1.956702416749542955e-02
1.040836236933797836e+09 2.958130490408694246e+00 -2.383058610286421519e+00 1.175133886784015758e+00 1.975183306329583721e-02 2.042470874155126459e-02 2.037935122733841239e-02
1.041839721254355431e+09 3.012940323870884729e+00 -2.353111614231128357e+00 1.160100413852270140e+00 2.200184048151071839e-02 1.933316313729185887e-02 1.917426275068560143e-02
1.042843205574912906e+09 2.989162856378587030e+00 -2.362445469381559970e+00 1.148967781300726854e+00 2.137930626680210888e-02 1.996652331149037160e-02 1.980742625113731878e-02
1.043846689895470381e+09 2.985043592365740128e+00 -2.318492394765979459e+00 1.220092548823199508e+00 1.874346534249080737e-02 2.042901569934264458e-02 1.942159429048677735e-02
1.044850174216027856e+09 3.003213980423862228e+00 -2.319101946968081140e+00 1.220576046460460029e+00 2.074422978032137294e-02 2.031185895969645980e-02 1.866471608232951260e-02
1.045853658536585331e+09 3.028271191955515196e+00 -2.293360662601691136e+00 1.184103291262923463e+00 2.111228620072199899e-02 1.936631583976312562e-02 1.926356777370724985e-02
1.046857142857142925e+09 3.004332210101414269e+00 -2.274874321912123687e+00 1.252881267112026631e+00 2.125619906281569355e-02 2.005950708200681179e-02 1.987898909669691058e-02
1.047860627177700281e+09 2.994274712270126315e+00 -2.245229855892249216e+00 1.265546177731616817e+00 2.167345597844570412e-02 1.959059125854466579e-02 1.904091594731556480e-02
1.048864111498257875e+09 2.999149693732024335e+00 -2.269068210747368752e+00 1.270953508211629224e+00 2.056334798594271207e-02 1.900591806138130294e-02 2.036714316727940635e-02
1.049867595818815351e+09 2.971986917610434098e+00 -2.230046640967460636e+00 1.298535263413126417e+00 1.794385118099599968e-02 1.739124170064279204e-02 1.987854373709668429e-02
1.050871080139372826e+09 2.971800662750111677e+00 -2.163444387523222545e+00 1.303249859675772893e+00 2.018084675564545821e-02 1.846918907696599305e-02 2.051522075658508346e-02
1.051874564459930301e+09 3.011594021797411980e+00 -2.213513207779902903e+00 1.319358305987713864e+00 2.074090633351836216e-02 1.850550326873242127e-02 2.167944695623951618e-02
1.052878048780487776e+09 3.000679032509898647e+00 -2.158895643421015365e+00 1.292707474970673731e+00 2.199162771994670612e-02 1.985317991039745392e-02 2.043193921693630885e-02
1.053881533101045251e+09 3.004115200634640104e+00 -2.119678321935811738e+00 1.326079688987768401e+00 1.852615693969013322e-02 2.069650117765928915e-02 1.861939041747393692e-02
1.054885017421602726e+09 2.995980292679011114e+00 -2.148349787652966469e+00 1.360042847777809483e+00 2.033428823959819789e-02 1.958373610780291332e-02 2.032654250416926142e-02
1.055888501742160320e+09 2.989480840345184465e+00 -2.059721851041351304e+00 1.378179603663818975e+00 1.996954890155031026e-02 1.969329229965537803e-02 1.937544608406667826e-02
1.056891986062717795e+09 3.019473437081385381e+00 -2.064074182243817113e+00 1.349723335243550260e+00 2.014166101201901593e-02 2.004226306254762446e-02 2.054720865938844745e-02
1.057895470383275270e+09 3.024100154822592756e+00 -2.044985331018090768e+00 1.396865238037157786e+00 2.006093085787452948e-02 1.980527707316653840e-02 1.975359023378110007e-02
1.058898954703832746e+09 2.965613912843911404e+00 -1.982390268790338306e+00 1.353450549667879477e+00 1.908850158057186566e-02 1.770518846724794884e-02 2.155413804720502507e-02
1.059902439024390221e+09 2.977900166083741418e+00 -2.007766304844374350e+00 1.368594547072047307e+00 2.087099893598223788e-02 2.038102173863998515e-02 1.842695611273576992e-02
1.060905923344947696e+09 2.983346448268975326e+00 -1.969970875005326638e+00 1.392996604683779394e+00 2.026943103789277320e-02 2.048634943476406248e-02 1.935205624436844157e-02
1.061909407665505171e+09 2.983958164854924267e+00 -1.927139385005061545e+00 1.405001759475034140e+00 1.935918482808047722e-02 1.985724439253478898e-02 1.937010561102726555e-02
1.062912891986062765e+09 3.006612848792408865e+00 -1.841796836869151077e+00 1.414418413136668606e+00 1.813449855497622359e-02 2.195413706676674348e-02 2.184284897279489823e-02
1.063916376306620240e+09 2.994254931186426383e+00 -1.856687811374186703e+00 1.387754142458442308e+00 2.027652951401125864e-02 2.159363765852891776e-02 2.016304609508180398e-02
1.064919860627177715e+09 3.002876408974086697e+00 -1.839800011471763197e+00 1.378728914600111821e+00 2.023722842973454603e-02 1.974187230251164479e-02 2.084743615923443510e-02
1.065923344947735190e+09 2.989972262761134036e+00 -1.827752709271460718e+00 1.432993994513076297e+00 2.018528178660430883e-02 2.050838943764893632e-02 1.975447529380848846e-02
1.066926829268292665e+09 3.018034397716104156e+00 -1.778243962984471294e+00 1.421241453567785529e+00 1.751559650517505937e-02 2.071433352209595471e-02 1.728966201746340650e-02
1.067930313588850141e+09 3.010296837910770851e+00 -1.781275247461850508e+00 1.413798027085030329e+00 1.994387911424503126e-02 1.916739210945556798e-02 2.109885120289786350e-02
1.068933797909407616e+09 2.981306245228182661e+00 -1.718692813429164579e+00 1.404801250398210577e+00 1.981031157503191850e-02 2.052752939860435707e-02 2.174390179790722591e-02
1.069937282229965210e+09 3.005953024840696930e+00 -1.736965670238800552e+00 1.388788801204736023e+00 1.907841338674268888e-02 1.794937239752245756e-02 1.934427751079316471e-02
1.070940766550522566e+09 2.994287212846134416e+00 -1.667160835817401709e+00 1.413270424399580838e+00 2.003588845517825789e-02 1.937672734242978576e-02 1.986417165691146958e-02
1.071944250871080160e+09 2.986263491221236688e+00 -1.612554837167885502e+00 1.380017178752016349e+00 1.986323296762841986e-02 1.949521685134615254e-02 2.096974409968241013e-02
1.072947735191637635e+09 2.996776506446716226e+00 -1.586755775959260983e+00 1.438780761482617798e+00 2.026927605782257585e-02 1.928134095041511564e-02 1.833591479520483430e-02
1.073951219512195110e+09 2.969359170534924708e+00 -1.588280794097664206e+00 1.390344546737976028e+00 1.906561238678493655e-02 2.073308963772597241e-02 1.802424820998251367e-02
1.074954703832752705e+09 3.024916137422748452e+00 -1.565732190746183639e+00 1.406043291377942595e+00 1.986798906128043468e-02 1.942852849655554021e-02 1.949108298625995897e-02
1.075958188153310061e+09 3.003482103865948272e+00 -1.532385283691174438e+00 1.351716204891089346e+00 2.008763070742624474e-02 1.918558147636461111e-02 1.873490168006020432e-02
1.076961672473867655e+09 3.013524626514860305e+00 -1.473626559533167901e+00 1.394671659479039150e+00 1.919160433767888238e-02 1.882643665423605964e-02 1.918687795129379869e-02
1.077965156794425011e+09 2.973331520976588038e+00 -1.459039324378612168e+00 1.399787337357208727e+00 2.137811300588621233e-02 1.954834281232769796e-02 1.885084959706448751e-02
1.078968641114982605e+09 2.977974125764806690e+00 -1.426196855266453234e+00 1.389669468020969800e+00 1.921512827308701626e-02 2.024625822479944603e-02 2.148521702325555810e-02
1.079972125435540199e+09 2.967873516442456783e+00 -1.381724311195568600e+00 1.378505847323868716e+00 1.881526107286327076e-02 2.059976352270826913e-02 1.939244082549971757e-02
1.080975609756097555e+09 2.992317646912600271e+00 -1.363425140447986017e+00 1.389136170572638163e+00 2.012921058215857983e-02 2.067662801812038958e-02 2.131947180597108804e-02
1.081979094076654911e+09 2.992189389890862028e+00 -1.317159731784651511e+00 1.355836220838827710e+00 2.035226732347421991e-02 1.910466175697715652e-02 2.028947772436467262e-02
1.082982578397212505e+09 3.029369028105323824e+00 -1.293436790522337398e+00 1.381250735064276203e+00 1.964250407757475725e-02 1.931674244856188688e-02 2.058403560254726955e-02
1.083986062717770100e+09 3.003688835631829424e+00 -1.282560386542998421e+00 1.311231141853874682e+00 2.057876291706443872e-02 2.142026905786209579e-02 2.123249443807559075e-02
1.084989547038327456e+09 3.001143561672502624e+00 -1.278529364759679154e+00 1.338582440983358657e+00 1.974089031612615355e-02 2.124953271054647388e-02 2.049186723620811598e-02
1.085993031358885050e+09 3.005308666839811682e+00 -1.216477802759841520e+00 1.290468894066716166e+00 2.133019178299310620e-02 1.961877390321562636e-02 2.052247187131952741e-02
1.086996515679442406e+09 3.020247974623577747e+00 -1.183018184859903288e+00 1.315292441624319464e+00 1.987539650002910496e-02 2.155026872189497525e-02 2.105937645839385183e-02
1.088000000000000000e+09 3.003817431531491611e+00 -1.124754382394313135e+00 1.306341822340496339e+00 1.916613654989705179e-02 2.000541036973013317e-02 2.071468634323947108e-02
